Year,Place,StatVar,Quantity,Unit
2019,geoId/7214290,dcid:Count_Person_16To64Years_NoHealthInsurance,10621.0,
2019,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance,194816.0,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,913.0,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,803.0,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,695.0,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,758.0,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,1693.0,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,792.0,
2019,geoId/7276770,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,1626.0,
2019,geoId/7214290,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,873.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance,3702.0,
2019,geoId/72031,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,4418.645,
2019,geoId/72021,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,4367.28,
2019,geoId/72113,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,1949.991,
2019,geoId/72025,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,3151.496,
2019,geoId/72127,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,9006.888,
2019,geoId/7206593,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,3865.84,
2019,geoId/7276770,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,8670.48,
2019,geoId/7214290,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,4110.327,
2019,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,65847.808,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,36.52,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,29.711,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,32.665,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,34.868,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,38.939,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,29.304,
2019,geoId/7276770,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,37.398,
2019,geoId/7214290,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,36.666,
2019,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_FullTimeYearRoundWorker,33.318,
2019,geoId/72031,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,3511.962,
2019,geoId/72021,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,3932.9,
2019,geoId/72113,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,1809.27,
2019,geoId/72025,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,2479.376,
2019,geoId/72127,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,9870.168,
2019,geoId/7206593,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,3687.255,
2019,geoId/7276770,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,9531.97,
2019,geoId/7214290,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,3271.268,
2019,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,56301.824,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,31.955,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,22.484,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,26.41,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,31.078,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,35.553,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,22.968,
2019,geoId/7276770,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,34.146,
2019,geoId/7214290,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,28.809,
2019,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_LessThanFullTimeYearRoundWorker,33.318,
2019,geoId/72031,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,3546.393,
2019,geoId/72021,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,3439.82,
2019,geoId/72113,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,2941.739,
2019,geoId/72025,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,1829.66,
2019,geoId/72127,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,9898.944,
2019,geoId/7206593,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,2951.905,
2019,geoId/7276770,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,9587.55,
2019,geoId/7214290,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,3239.405,
2019,geoId/72,dcid:Count_Person_16To64Years_NoHealthInsurance_DidNotWork,72666.368,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,31.955,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,26.499,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,30.58,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,28.804,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,38.939,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,28.512,
2019,geoId/7276770,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,37.398,
2019,geoId/7214290,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,31.428,
2019,geoId/72,dcid:MarginOfError_Count_Person_16To64Years_NoHealthInsurance_DidNotWork,33.318,
2019,geoId/72031,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,7275.0,
2019,geoId/72021,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,7591.0,
2019,geoId/72113,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,3462.0,
2019,geoId/72025,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,5089.0,
2019,geoId/72127,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,17685.0,
2019,geoId/7206593,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,6903.0,
2019,geoId/7276770,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,17074.0,
2019,geoId/7214290,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,6779.0,
2019,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_Worker,110620.0,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,721.0,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,633.0,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,422.0,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,566.0,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,1130.0,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,591.0,
2019,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,1095.0,
2019,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,705.0,
2019,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_Worker,2706.0,
2019,geoId/72031,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,5492.625,
2019,geoId/72021,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,5875.434,
2019,geoId/72113,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,2683.05,
2019,geoId/72025,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,3776.038,
2019,geoId/72127,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10734.795,
2019,geoId/7206593,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,5349.825,
2019,geoId/7276770,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10210.252,
2019,geoId/7214290,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,5077.471,
2019,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,79646.4,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,30.282,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,22.155,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,25.32,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,26.602,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,35.03,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,20.685,
2019,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,32.85,
2019,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,29.61,
2019,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,32.472,
2019,geoId/72031,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,5165.25,
2019,geoId/72021,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,5685.659,
2019,geoId/72113,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,2613.81,
2019,geoId/72025,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,3643.724,
2019,geoId/72127,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,10080.45,
2019,geoId/7206593,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,5170.347,
2019,geoId/7276770,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,9629.736,
2019,geoId/7214290,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,4779.195,
2019,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,76438.42,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,31.003,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,23.421,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,25.742,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,27.734,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,36.16,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,21.867,
2019,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,35.04,
2019,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,30.315,
2019,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_PaidEmployee_Worker,32.472,
2019,geoId/72031,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,327.375,
2019,geoId/72021,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,189.775,
2019,geoId/72113,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,69.24,
2019,geoId/72025,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,132.314,
2019,geoId/72127,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,654.345,
2019,geoId/7206593,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,179.478,
2019,geoId/7276770,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,580.516,
2019,geoId/7214290,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,298.276,
2019,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,3207.98,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,11.536,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,8.862,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,6.752,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,9.056,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,12.43,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,8.865,
2019,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,12.045,
2019,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,11.28,
2019,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedForProfitEstablishment_NoHealthInsurance_IncorporatedBusinessOwner_Worker,10.824,
2019,geoId/72031,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,174.6,
2019,geoId/72021,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,280.867,
2019,geoId/72113,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,152.328,
2019,geoId/72025,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,208.649,
2019,geoId/72127,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,477.495,
2019,geoId/7206593,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,269.217,
2019,geoId/7276770,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,478.072,
2019,geoId/7214290,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,176.254,
2019,geoId/72,dcid:Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,3650.46,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10.094,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,8.862,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10.128,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10.754,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10.17,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,8.865,
2019,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,9.855,
2019,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10.575,
2019,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_PrivatelyOwnedNotForProfitEstablishment_NoHealthInsurance_PaidWorker_Worker,10.824,
2019,geoId/72031,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,196.425,
2019,geoId/72021,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,197.366,
2019,geoId/72113,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,65.778,
2019,geoId/72025,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,40.712,
2019,geoId/72127,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,265.275,
2019,geoId/7206593,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,138.06,
2019,geoId/7276770,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,273.184,
2019,geoId/7214290,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,196.591,
2019,geoId/72,dcid:Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,3650.46,
2019,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,14.42,
2019,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,7.596,
2019,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,7.174,
2019,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,3.396,
2019,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,6.78,
2019,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_LocalGovernmentOwnedEstablishment_NoHealthInsurance_Worker_Worker,5.91,
