Year,Place,StatVar,Quantity,Unit
2018,geoId/02,dcid:Count_Person_Male_WithEarnings_ResidesInGroupQuarters,15933,
2018,geoId/01,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInGroupQuarters,1073,
2018,geoId/02,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInGroupQuarters,508,
2018,geoId/01,dcid:Count_Person_Male_WithEarnings_ResidesInAdultCorrectionalFacilities,11928,
2018,geoId/02,dcid:Count_Person_Male_WithEarnings_ResidesInAdultCorrectionalFacilities,1933,
2018,geoId/01,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInAdultCorrectionalFacilities,692,
2018,geoId/02,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInAdultCorrectionalFacilities,198,
2018,geoId/01,dcid:Count_Person_Male_WithEarnings_ResidesInNursingFacilities,37,
2018,geoId/02,dcid:Count_Person_Male_WithEarnings_ResidesInNursingFacilities,45,
2018,geoId/01,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInNursingFacilities,28,
2018,geoId/02,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInNursingFacilities,41,
2018,geoId/01,dcid:Count_Person_Male_WithEarnings_ResidesInCollegeOrUniversityStudentHousing,10416,
2018,geoId/02,dcid:Count_Person_Male_WithEarnings_ResidesInCollegeOrUniversityStudentHousing,879,
2018,geoId/01,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInCollegeOrUniversityStudentHousing,567,
2018,geoId/02,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInCollegeOrUniversityStudentHousing,97,
2018,geoId/01,dcid:Count_Person_Female_WithEarnings_ResidesInGroupQuarters,19458,
2018,geoId/02,dcid:Count_Person_Female_WithEarnings_ResidesInGroupQuarters,4946,
2018,geoId/01,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInGroupQuarters,1034,
2018,geoId/02,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInGroupQuarters,424,
2018,geoId/01,dcid:Count_Person_Female_WithEarnings_ResidesInAdultCorrectionalFacilities,2132,
2018,geoId/02,dcid:Count_Person_Female_WithEarnings_ResidesInAdultCorrectionalFacilities,431,
2018,geoId/01,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInAdultCorrectionalFacilities,398,
2018,geoId/02,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInAdultCorrectionalFacilities,158,
2018,geoId/01,dcid:Count_Person_Female_WithEarnings_ResidesInNursingFacilities,17,
2018,geoId/02,dcid:Count_Person_Female_WithEarnings_ResidesInNursingFacilities,8,
2018,geoId/01,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInNursingFacilities,19,
2018,geoId/02,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInNursingFacilities,13,
2018,geoId/01,dcid:Count_Person_Female_WithEarnings_ResidesInCollegeOrUniversityStudentHousing,15554,
2018,geoId/02,dcid:Count_Person_Female_WithEarnings_ResidesInCollegeOrUniversityStudentHousing,723,
2018,geoId/01,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInCollegeOrUniversityStudentHousing,798,
2018,geoId/02,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInCollegeOrUniversityStudentHousing,92,
2018,geoId/01,dcid:Mean_Earnings_Person_Male_ResidesInGroupQuarters,11257,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Mean_Earnings_Person_Male_ResidesInGroupQuarters,45147,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Mean_Earnings_Person_Male_ResidesInAdultCorrectionalFacilities,15104,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Mean_Earnings_Person_Male_ResidesInAdultCorrectionalFacilities,17172,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Mean_Earnings_Person_Male_ResidesInNursingFacilities,19116,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Mean_Earnings_Person_Male_ResidesInNursingFacilities,41924,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Mean_Earnings_Person_Male_ResidesInCollegeOrUniversityStudentHousing,4574,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Mean_Earnings_Person_Male_ResidesInCollegeOrUniversityStudentHousing,10511,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Mean_Earnings_Person_Female_ResidesInGroupQuarters,5642,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Mean_Earnings_Person_Female_ResidesInGroupQuarters,32917,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Mean_Earnings_Person_Female_ResidesInAdultCorrectionalFacilities,11885,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Mean_Earnings_Person_Female_ResidesInAdultCorrectionalFacilities,13526,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Mean_Earnings_Person_Female_ResidesInNursingFacilities,46506,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Mean_Earnings_Person_Female_ResidesInNursingFacilities,22875,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Mean_Earnings_Person_Female_ResidesInCollegeOrUniversityStudentHousing,3905,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Mean_Earnings_Person_Female_ResidesInCollegeOrUniversityStudentHousing,11355,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Median_Earnings_Person_Male_ResidesInGroupQuarters,6167,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Median_Earnings_Person_Male_ResidesInGroupQuarters,25593,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Median_Earnings_Person_Male_ResidesInAdultCorrectionalFacilities,9854,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Median_Earnings_Person_Male_ResidesInAdultCorrectionalFacilities,9080,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Median_Earnings_Person_Male_ResidesInNursingFacilities,16442,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Median_Earnings_Person_Male_ResidesInNursingFacilities,31691,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Median_Earnings_Person_Male_ResidesInCollegeOrUniversityStudentHousing,3507,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Median_Earnings_Person_Male_ResidesInCollegeOrUniversityStudentHousing,6012,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Median_Earnings_Person_Female_ResidesInGroupQuarters,3116,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Median_Earnings_Person_Female_ResidesInGroupQuarters,21664,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Median_Earnings_Person_Female_ResidesInAdultCorrectionalFacilities,5939,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Median_Earnings_Person_Female_ResidesInAdultCorrectionalFacilities,6146,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Median_Earnings_Person_Female_ResidesInNursingFacilities,72639,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Median_Earnings_Person_Female_ResidesInNursingFacilities,25833,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Median_Earnings_Person_Female_ResidesInCollegeOrUniversityStudentHousing,2586,InflationAdjustedUSD_CurrentYear
2018,geoId/02,dcid:Median_Earnings_Person_Female_ResidesInCollegeOrUniversityStudentHousing,4535,InflationAdjustedUSD_CurrentYear
2018,geoId/01,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInGroupQuarters,8158,
2018,geoId/02,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInGroupQuarters,2018,
2018,geoId/01,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInGroupQuarters,738,
2018,geoId/02,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInGroupQuarters,388,
2018,geoId/01,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInAdultCorrectionalFacilities,3294,
2018,geoId/02,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInAdultCorrectionalFacilities,699,
2018,geoId/01,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInAdultCorrectionalFacilities,530,
2018,geoId/02,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInAdultCorrectionalFacilities,151,
2018,geoId/01,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,320,
2018,geoId/02,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,1,
2018,geoId/01,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,87,
2018,geoId/02,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,4,
2018,geoId/01,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInCollegeOrUniversityStudentHousing,1009,
2018,geoId/02,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInCollegeOrUniversityStudentHousing,46,
2018,geoId/01,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInCollegeOrUniversityStudentHousing,252,
2018,geoId/02,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInCollegeOrUniversityStudentHousing,37,
2017,geoId/01,dcid:Count_Person,4850771.0,
2017,geoId/02,dcid:Count_Person,738565.0,
2017,geoId/01,dcid:Count_Person_Male,2352623.935,
2017,geoId/02,dcid:Count_Person_Male,386269.495,
2017,geoId/01,dcid:MarginOfError_Count_Person_Male,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_Male,738.565,
2017,geoId/01,dcid:Count_Person_Female,2498147.065,
2017,geoId/02,dcid:Count_Person_Female,352295.505,
2017,geoId/01,dcid:MarginOfError_Count_Person_Female,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_Female,738.565,
2017,geoId/01,dcid:Count_Person_15OrLessYears,907094.177,
2017,geoId/02,dcid:Count_Person_15OrLessYears,156575.78,
2017,geoId/01,dcid:MarginOfError_Count_Person_15OrLessYears,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_15OrLessYears,738.565,
2017,geoId/01,dcid:Count_Person_15To17Years,194030.84,
2017,geoId/02,dcid:Count_Person_15To17Years,29542.6,
2017,geoId/01,dcid:MarginOfError_Count_Person_15To17Years,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_15To17Years,738.565,
2017,geoId/01,dcid:Count_Person_18To24Years,470524.787,
2017,geoId/02,dcid:Count_Person_18To24Years,76810.76,
2017,geoId/01,dcid:MarginOfError_Count_Person_18To24Years,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_18To24Years,738.565,
2017,geoId/01,dcid:Count_Person_25To34Years,625749.459,
2017,geoId/02,dcid:Count_Person_25To34Years,118170.4,
2017,geoId/01,dcid:MarginOfError_Count_Person_25To34Years,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_25To34Years,738.565,
2017,geoId/01,dcid:Count_Person_35To44Years,601495.604,
2017,geoId/02,dcid:Count_Person_35To44Years,92320.625,
2017,geoId/01,dcid:MarginOfError_Count_Person_35To44Years,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_35To44Years,738.565,
2017,geoId/01,dcid:Count_Person_45To54Years,650003.314,
2017,geoId/02,dcid:Count_Person_45To54Years,96013.45,
2017,geoId/01,dcid:MarginOfError_Count_Person_45To54Years,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_45To54Years,738.565,
2017,geoId/01,dcid:Count_Person_55To64Years,635451.001,
2017,geoId/02,dcid:Count_Person_55To64Years,94536.32,
2017,geoId/01,dcid:MarginOfError_Count_Person_55To64Years,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_55To64Years,738.565,
2017,geoId/01,dcid:Count_Person_65To74Years,451121.703,
2017,geoId/02,dcid:Count_Person_65To74Years,50960.985,
2017,geoId/01,dcid:MarginOfError_Count_Person_65To74Years,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_65To74Years,738.565,
2017,geoId/01,dcid:Count_Person_75To84Years,227986.237,
2017,geoId/02,dcid:Count_Person_75To84Years,17725.56,
2017,geoId/01,dcid:MarginOfError_Count_Person_75To84Years,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_75To84Years,738.565,
2017,geoId/01,dcid:Count_Person_85OrMoreYears,82463.107,
2017,geoId/02,dcid:Count_Person_85OrMoreYears,5908.52,
2017,geoId/01,dcid:MarginOfError_Count_Person_85OrMoreYears,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_85OrMoreYears,738.565,
2017,geoId/01,dcid:Count_Person_Upto18Years,1102682.0,
2017,geoId/02,dcid:Count_Person_Upto18Years,186246.0,
2017,geoId/01,dcid:MarginOfError_Count_Person_18OrLessYears,437,
2017,geoId/02,dcid:MarginOfError_Count_Person_18OrLessYears,224,
2017,geoId/01,dcid:Count_Person_18OrLessYears_Male,563470.502,
2017,geoId/02,dcid:Count_Person_18OrLessYears_Male,95916.69,
2017,geoId/01,dcid:MarginOfError_Count_Person_18OrLessYears_Male,1102.682,
2017,geoId/02,dcid:MarginOfError_Count_Person_18OrLessYears_Male,372.492,
2017,geoId/01,dcid:Count_Person_18OrLessYears_Female,539211.498,
2017,geoId/02,dcid:Count_Person_18OrLessYears_Female,90329.31,
2017,geoId/01,dcid:MarginOfError_Count_Person_18OrLessYears_Female,1102.682,
2017,geoId/02,dcid:MarginOfError_Count_Person_18OrLessYears_Female,372.492,
2017,geoId/01,dcid:Count_Person_65OrMoreYears,762032.0,
2017,geoId/02,dcid:Count_Person_65OrMoreYears,74340.0,
2017,geoId/01,dcid:MarginOfError_Count_Person_65OrMoreYears,592,
2017,geoId/02,dcid:MarginOfError_Count_Person_65OrMoreYears,244,
2017,geoId/01,dcid:Count_Person_65OrMoreYears_Male,329959.856,
2017,geoId/02,dcid:Count_Person_65OrMoreYears_Male,36946.98,
2017,geoId/01,dcid:MarginOfError_Count_Person_65OrMoreYears_Male,762.032,
2017,geoId/02,dcid:MarginOfError_Count_Person_65OrMoreYears_Male,148.68,
2017,geoId/01,dcid:Count_Person_65OrMoreYears_Female,432072.144,
2017,geoId/02,dcid:Count_Person_65OrMoreYears_Female,37393.02,
2017,geoId/01,dcid:MarginOfError_Count_Person_65OrMoreYears_Female,762.032,
2017,geoId/02,dcid:MarginOfError_Count_Person_65OrMoreYears_Female,148.68,
2017,geoId/01,dcid:Median_Age_Person,38.7,Years
2017,geoId/02,dcid:Median_Age_Person,33.9,Years
2017,geoId/01,dcid:Count_Person_OneRace,4761937.0,
2017,geoId/02,dcid:Count_Person_OneRace,675852.0,
2017,geoId/01,dcid:MarginOfError_Count_Person_OneRace,2723,
2017,geoId/02,dcid:MarginOfError_Count_Person_OneRace,2102,
2017,geoId/01,dcid:Count_Person_WhiteAlone,3319070.089,
2017,geoId/02,dcid:Count_Person_WhiteAlone,481882.476,
2017,geoId/01,dcid:MarginOfError_Count_Person_WhiteAlone,4761.937,
2017,geoId/02,dcid:MarginOfError_Count_Person_WhiteAlone,2027.556,
2017,geoId/01,dcid:Count_Person_BlackOrAfricanAmericanAlone,1285722.99,
2017,geoId/02,dcid:Count_Person_BlackOrAfricanAmericanAlone,23654.82,
2017,geoId/01,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone,4761.937,
2017,geoId/02,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone,675.852,
2017,geoId/01,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone,23809.685,
2017,geoId/02,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone,104757.06,
2017,geoId/01,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone,4761.937,
2017,geoId/02,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone,1351.704,
2017,geoId/01,dcid:Count_Person_AsianAlone,61905.181,
2017,geoId/02,dcid:Count_Person_AsianAlone,45282.084,
2017,geoId/01,dcid:MarginOfError_Count_Person_AsianAlone,4761.937,
2017,geoId/02,dcid:MarginOfError_Count_Person_AsianAlone,675.852,
2017,geoId/01,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone,0.0,
2017,geoId/02,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone,8786.076,
2017,geoId/01,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone,4761.937,
2017,geoId/02,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone,675.852,
2017,geoId/01,dcid:Count_Person_SomeOtherRaceAlone,66667.118,
2017,geoId/02,dcid:Count_Person_SomeOtherRaceAlone,10813.632,
2017,geoId/01,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone,4761.937,
2017,geoId/02,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone,1351.704,
2017,geoId/01,dcid:Count_Person_TwoOrMoreRaces,88834,
2017,geoId/02,dcid:Count_Person_TwoOrMoreRaces,62713,
2017,geoId/01,dcid:MarginOfError_Count_Person_TwoOrMoreRaces,2722,
2017,geoId/02,dcid:MarginOfError_Count_Person_TwoOrMoreRaces,2101,
2017,geoId/01,dcid:Count_Person_HispanicOrLatino,198881.611,
2017,geoId/02,dcid:Count_Person_HispanicOrLatino,50222.42,
2017,geoId/01,dcid:MarginOfError_Count_Person_HispanicOrLatino,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_HispanicOrLatino,738.565,
2017,geoId/01,dcid:Count_Person_WhiteAloneNotHispanicOrLatino,3196658.089,
2017,geoId/02,dcid:Count_Person_WhiteAloneNotHispanicOrLatino,454217.475,
2017,geoId/01,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino,738.565,
2017,geoId/01,dcid:Count_Person_15OrMoreYears,3941362.0,
2017,geoId/02,dcid:Count_Person_15OrMoreYears,582153.0,
2017,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears,656,
2017,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears,255,
2017,geoId/01,dcid:Count_Person_MarriedAndNotSeparated,1883971.036,
2017,geoId/02,dcid:Count_Person_MarriedAndNotSeparated,284672.817,
2017,geoId/01,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated,11824.086,
2017,geoId/02,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated,2910.765,
2017,geoId/01,dcid:Count_Person_Widowed,279836.702,
2017,geoId/02,dcid:Count_Person_Widowed,21539.661,
2017,geoId/01,dcid:MarginOfError_Count_Person_Widowed,3941.362,
2017,geoId/02,dcid:MarginOfError_Count_Person_Widowed,1164.306,
2017,geoId/01,dcid:Count_Person_Divorced,484787.526,
2017,geoId/02,dcid:Count_Person_Divorced,67529.748,
2017,geoId/01,dcid:MarginOfError_Count_Person_Divorced,3941.362,
2017,geoId/02,dcid:MarginOfError_Count_Person_Divorced,1746.459,
2017,geoId/01,dcid:Count_Person_Separated,94592.688,
2017,geoId/02,dcid:Count_Person_Separated,9896.601,
2017,geoId/01,dcid:MarginOfError_Count_Person_Separated,3941.362,
2017,geoId/02,dcid:MarginOfError_Count_Person_Separated,582.153,
2017,geoId/01,dcid:Count_Person_NeverMarried,1198174.048,
2017,geoId/02,dcid:Count_Person_NeverMarried,198514.173,
2017,geoId/01,dcid:MarginOfError_Count_Person_NeverMarried,7882.724,
2017,geoId/02,dcid:MarginOfError_Count_Person_NeverMarried,2328.612,
2017,geoId/01,dcid:Count_Person_EnrolledInSchool,1188682.0,
2017,geoId/02,dcid:Count_Person_EnrolledInSchool,189481.0,
2017,geoId/01,dcid:MarginOfError_Count_Person_EnrolledInSchool,4388,
2017,geoId/02,dcid:MarginOfError_Count_Person_EnrolledInSchool,1991,
2017,geoId/01,dcid:Count_Person_EnrolledInNurseryThroughGrade12_EnrolledInSchool,878435.998,
2017,geoId/02,dcid:Count_Person_EnrolledInNurseryThroughGrade12_EnrolledInSchool,141731.788,
2017,geoId/01,dcid:MarginOfError_Count_Person_EnrolledInNurseryThroughGrade12_EnrolledInSchool,3566.046,
2017,geoId/02,dcid:MarginOfError_Count_Person_EnrolledInNurseryThroughGrade12_EnrolledInSchool,1136.886,
2017,geoId/01,dcid:Count_Person_EnrolledInCollegeOrGraduateSchool,310246.002,
2017,geoId/02,dcid:Count_Person_EnrolledInCollegeOrGraduateSchool,47749.212,
2017,geoId/01,dcid:MarginOfError_Count_Person_EnrolledInCollegeOrGraduateSchool,3566.046,
2017,geoId/02,dcid:MarginOfError_Count_Person_EnrolledInCollegeOrGraduateSchool,1136.886,
2017,geoId/01,dcid:Count_Person_25OrMoreYears,3276637.0,
2017,geoId/02,dcid:Count_Person_25OrMoreYears,475442.0,
2017,geoId/01,dcid:MarginOfError_Count_Person_25OrMoreYears,1015,
2017,geoId/02,dcid:MarginOfError_Count_Person_25OrMoreYears,375,
2017,geoId/01,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher,2794971.361,
2017,geoId/02,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher,439308.408,
2017,geoId/01,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher,3276.637,
2017,geoId/02,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher,950.884,
2017,geoId/01,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher,802776.065,
2017,geoId/02,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher,137878.18,
2017,geoId/01,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher,6553.274,
2017,geoId/02,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher,2377.21,
2017,geoId/01,dcid:Count_Person_18OrMoreYears_Civilian,3735780.0,
2017,geoId/02,dcid:Count_Person_18OrMoreYears_Civilian,535290.0,
2017,geoId/01,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian,934,
2017,geoId/02,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian,655,
2017,geoId/01,dcid:Count_Person_Veteran,339955.98,
2017,geoId/02,dcid:Count_Person_Veteran,66911.25,
2017,geoId/01,dcid:MarginOfError_Count_Person_Veteran,3735.78,
2017,geoId/02,dcid:MarginOfError_Count_Person_Veteran,1605.87,
2017,geoId/01,dcid:Count_Person,4850771.0,
2017,geoId/02,dcid:Count_Person,738565.0,
2017,geoId/01,dcid:Count_Person_WithDisability,810078.757,
2017,geoId/02,dcid:Count_Person_WithDisability,87150.67,
2017,geoId/01,dcid:MarginOfError_Count_Person_WithDisability,4850.771,
2017,geoId/02,dcid:MarginOfError_Count_Person_WithDisability,1477.13,
2017,geoId/01,dcid:Count_Person_18To64Years,2986057.0,
2017,geoId/02,dcid:Count_Person_18To64Years,477979.0,
2017,geoId/01,dcid:MarginOfError_Count_Person_18To64Years,781,
2017,geoId/02,dcid:MarginOfError_Count_Person_18To64Years,341,
2017,geoId/01,dcid:Count_Person_18To64Years_WithDisability,432978.265,
2017,geoId/02,dcid:Count_Person_18To64Years_WithDisability,50665.774,
