Year,Place,StatVar,Quantity,Unit
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_10To14Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,100.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_10To14Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,6.3,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_10To14Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,11.8,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,1.962,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,10.962,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,169.488,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.012,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,105.84,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,21.192,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,6.04,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,2.2,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,13.3,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.6,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,13.2,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,5.6,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,100.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.5,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_15To19Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.8,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,9.047,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,8.004,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,107.856,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,6.018,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,79.38,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,40.618,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,57.078,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,7.6,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,10.4,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.7,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,15.6,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,5.2,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,100.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.5,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_20To24Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,11.1,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,36.018,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,73.616,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,14.112,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,28.256,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,22.046,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,22.1,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,25.9,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.3,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,35.2,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,1.5,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,100.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.9,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_25To29Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,9.0,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,5.014,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,2.958,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,150.656,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,84.672,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,61.004,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.0,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.4,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.5,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,35.2,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.9,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,100.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.1,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,13.9,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,5.014,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,6.96,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,40.572,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,54.746,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.6,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,7.0,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,1.6,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,35.2,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.1,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,100.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,5.5,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,8.7,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,6.976,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,6.003,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,30.816,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.012,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,79.38,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,128.918,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,28.086,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,8.1,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,5.5,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,2.2,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,7.4,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.7,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,100.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,9.4,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Female_WorkedOutsideOfHome,7.4,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,29.975,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.959,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,37.664,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,69.678,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,0.0,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,15.2,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,7.0,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,2.9,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,35.2,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.5,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,100.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.1,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Female_WorkedOutsideOfHome,8.7,
2023,geoId/3000190273,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,34.5,Minute
2023,geoId/3000190651,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,29.0,Minute
2023,geoId/3000190924,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,13.8,Minute
2023,geoId/3000192079,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,8.9,Minute
2023,geoId/3000390756,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,21.5,Minute
2023,geoId/3000391617,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,14.8,Minute
2023,geoId/3000392436,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,18.5,Minute
2023,geoId/3000190273,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,10.7,Minute
2023,geoId/3000190651,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,7.4,Minute
2023,geoId/3000190924,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.6,Minute
2023,geoId/3000192079,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.1,Minute
2023,geoId/3000390756,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.0,Minute
2023,geoId/3000391617,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,4.2,Minute
2023,geoId/3000392436,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Female_WorkedOutsideOfHome,3.6,Minute
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,125.0,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,103.0,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,1826.0,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,67.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,1004.0,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,10.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,929.0,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,330.0,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,40.0,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,44.0,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,190.0,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,27.0,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,122.0,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,12.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,150.0,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_ResidesInHousehold,83.0,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,5.478,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,52.953,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,19.6,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,23.1,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,0.6,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,32.3,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,2.7,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,86.3,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,6.6,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female_AvailableVehicles0_ResidesInHousehold,8.0,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_Employed_Female_AvailableVehicles1_ResidesInHousehold,2.0,
