Year,Place,StatVar,Quantity,Unit
2017,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInNursingFacilities,199.675,
2017,geoId/72,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInNursingFacilities,5874.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInNursingFacilities,32,
2017,geoId/72,dcid:Count_Person_ResidesInNursingFacilities_Veteran,340.692,
2017,geoId/72,dcid:MarginOfError_Count_Person_ResidesInNursingFacilities_Veteran,117.48,
2017,geoId/72,dcid:Count_Person_ResidesInNursingFacilities,5874.0,
2017,geoId/72,dcid:Count_Person_WithDisability_ResidesInNursingFacilities,5451.072,
2017,geoId/72,dcid:MarginOfError_Count_Person_WithDisability_ResidesInNursingFacilities,146.85,
2017,geoId/72,dcid:Count_Person_18To64Years_ResidesInNursingFacilities,1585.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_ResidesInNursingFacilities,285,
2017,geoId/72,dcid:Count_Person_18To64Years_WithDisability_ResidesInNursingFacilities,1385.29,
2017,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_WithDisability_ResidesInNursingFacilities,95.1,
2017,geoId/72,dcid:Count_Person_18To64Years_NoDisability_ResidesInNursingFacilities,199.71,
2017,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_NoDisability_ResidesInNursingFacilities,95.1,
2017,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInNursingFacilities,4289.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInNursingFacilities,285,
2017,geoId/72,dcid:Count_Person_65OrMoreYears_WithDisability_ResidesInNursingFacilities,4065.972,
2017,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_WithDisability_ResidesInNursingFacilities,90.069,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities,5874.0,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_SameHouse1YearAgo,4158.792,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_SameHouse1YearAgo,293.7,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInTheUS,1715.208,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInTheUS,293.7,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountySameState,1715.208,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountySameState,293.7,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInSameCounty,581.526,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInSameCounty,187.968,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCounty,1133.682,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCounty,258.456,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountyDifferentState,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseInDifferentCountyDifferentState,41.118,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseAbroad,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNursingFacilities_DifferentHouseAbroad,41.118,
2017,geoId/72,dcid:Count_Person_ResidesInNursingFacilities,5874,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNursingFacilities,5799.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNursingFacilities,63,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNursingFacilities,2905.299,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNursingFacilities,272.553,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNursingFacilities,2893.701,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNursingFacilities,272.553,
2017,geoId/72,dcid:Count_Person_ForeignBorn_ResidesInNursingFacilities,75.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInNursingFacilities,63,
2017,geoId/72,dcid:Count_Person_Male_ForeignBorn_ResidesInNursingFacilities,21.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInNursingFacilities,29.775,
2017,geoId/72,dcid:Count_Person_Female_ForeignBorn_ResidesInNursingFacilities,54.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInNursingFacilities,29.775,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNursingFacilities,36.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNursingFacilities,48,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNursingFacilities,20.988,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNursingFacilities,20.988,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNursingFacilities,15.012,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNursingFacilities,20.988,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNursingFacilities,39.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNursingFacilities,36,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInNursingFacilities,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInNursingFacilities,21.177,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInNursingFacilities,39.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInNursingFacilities,21.177,
2017,geoId/72,dcid:Count_Person_5OrMoreYears_ResidesInNursingFacilities,5874.0,
2017,geoId/72,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNursingFacilities,58.74,
2017,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNursingFacilities,64.614,
2017,geoId/72,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,5815.26,
2017,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,64.614,
2017,geoId/72,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,5174.994,
2017,geoId/72,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,158.598,
2017,geoId/72,dcid:Count_Person_Male_WithEarnings_ResidesInNursingFacilities,83,
2017,geoId/72,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInNursingFacilities,74,
2017,geoId/72,dcid:Count_Person_Female_WithEarnings_ResidesInNursingFacilities,9,
2017,geoId/72,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInNursingFacilities,21,
2017,geoId/72,dcid:Median_Earnings_Person_Male_ResidesInNursingFacilities,10996,InflationAdjustedUSD_CurrentYear
2017,geoId/72,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,2772,
2017,geoId/72,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,261,
2017,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing,3051.0,
2017,geoId/72,dcid:Count_Person_Male_ResidesInCollegeOrUniversityStudentHousing,796.311,
2017,geoId/72,dcid:MarginOfError_Count_Person_Male_ResidesInCollegeOrUniversityStudentHousing,311.202,
2017,geoId/72,dcid:Count_Person_Female_ResidesInCollegeOrUniversityStudentHousing,2254.689,
2017,geoId/72,dcid:MarginOfError_Count_Person_Female_ResidesInCollegeOrUniversityStudentHousing,311.202,
2017,geoId/72,dcid:Count_Person_15To17Years_ResidesInCollegeOrUniversityStudentHousing,500.364,
2017,geoId/72,dcid:MarginOfError_Count_Person_15To17Years_ResidesInCollegeOrUniversityStudentHousing,231.876,
2017,geoId/72,dcid:Count_Person_18To24Years_ResidesInCollegeOrUniversityStudentHousing,2385.882,
2017,geoId/72,dcid:MarginOfError_Count_Person_18To24Years_ResidesInCollegeOrUniversityStudentHousing,253.233,
2017,geoId/72,dcid:Count_Person_25To34Years_ResidesInCollegeOrUniversityStudentHousing,100.683,
2017,geoId/72,dcid:MarginOfError_Count_Person_25To34Years_ResidesInCollegeOrUniversityStudentHousing,54.918,
2017,geoId/72,dcid:Count_Person_35To44Years_ResidesInCollegeOrUniversityStudentHousing,64.071,
2017,geoId/72,dcid:MarginOfError_Count_Person_35To44Years_ResidesInCollegeOrUniversityStudentHousing,42.714,
2017,geoId/72,dcid:Count_Person_45To54Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_45To54Years_ResidesInCollegeOrUniversityStudentHousing,3.051,
2017,geoId/72,dcid:Count_Person_55To64Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_55To64Years_ResidesInCollegeOrUniversityStudentHousing,42.714,
2017,geoId/72,dcid:Count_Person_65To74Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_65To74Years_ResidesInCollegeOrUniversityStudentHousing,42.714,
2017,geoId/72,dcid:Count_Person_Upto18Years_ResidesInCollegeOrUniversityStudentHousing,499.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInCollegeOrUniversityStudentHousing,231,
2017,geoId/72,dcid:Count_Person_18OrLessYears_Male_ResidesInCollegeOrUniversityStudentHousing,274.949,
2017,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Male_ResidesInCollegeOrUniversityStudentHousing,107.784,
2017,geoId/72,dcid:Count_Person_18OrLessYears_Female_ResidesInCollegeOrUniversityStudentHousing,224.051,
2017,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Female_ResidesInCollegeOrUniversityStudentHousing,107.784,
2017,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,32,
2017,geoId/72,dcid:Median_Age_Person_ResidesInCollegeOrUniversityStudentHousing,19.8,Years
2017,geoId/72,dcid:Count_Person_OneRace_ResidesInCollegeOrUniversityStudentHousing,2912.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_OneRace_ResidesInCollegeOrUniversityStudentHousing,72,
2017,geoId/72,dcid:Count_Person_WhiteAlone_ResidesInCollegeOrUniversityStudentHousing,2061.696,
2017,geoId/72,dcid:MarginOfError_Count_Person_WhiteAlone_ResidesInCollegeOrUniversityStudentHousing,148.512,
2017,geoId/72,dcid:Count_Person_BlackOrAfricanAmericanAlone_ResidesInCollegeOrUniversityStudentHousing,291.2,
2017,geoId/72,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone_ResidesInCollegeOrUniversityStudentHousing,110.656,
2017,geoId/72,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInCollegeOrUniversityStudentHousing,5.824,
2017,geoId/72,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInCollegeOrUniversityStudentHousing,8.736,
2017,geoId/72,dcid:Count_Person_AsianAlone_ResidesInCollegeOrUniversityStudentHousing,14.56,
2017,geoId/72,dcid:MarginOfError_Count_Person_AsianAlone_ResidesInCollegeOrUniversityStudentHousing,17.472,
2017,geoId/72,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInCollegeOrUniversityStudentHousing,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInCollegeOrUniversityStudentHousing,40.768,
2017,geoId/72,dcid:Count_Person_SomeOtherRaceAlone_ResidesInCollegeOrUniversityStudentHousing,538.72,
2017,geoId/72,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone_ResidesInCollegeOrUniversityStudentHousing,113.568,
2017,geoId/72,dcid:Count_Person_TwoOrMoreRaces_ResidesInCollegeOrUniversityStudentHousing,139,
2017,geoId/72,dcid:MarginOfError_Count_Person_TwoOrMoreRaces_ResidesInCollegeOrUniversityStudentHousing,72,
2017,geoId/72,dcid:Count_Person_HispanicOrLatino_ResidesInCollegeOrUniversityStudentHousing,2996.082,
2017,geoId/72,dcid:MarginOfError_Count_Person_HispanicOrLatino_ResidesInCollegeOrUniversityStudentHousing,39.663,
2017,geoId/72,dcid:Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInCollegeOrUniversityStudentHousing,21.357,
2017,geoId/72,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInCollegeOrUniversityStudentHousing,24.408,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,3051.0,
2017,geoId/72,dcid:Count_Person_MarriedAndNotSeparated_ResidesInCollegeOrUniversityStudentHousing,9.153,
2017,geoId/72,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated_ResidesInCollegeOrUniversityStudentHousing,12.204,
2017,geoId/72,dcid:Count_Person_Widowed_ResidesInCollegeOrUniversityStudentHousing,6.102,
2017,geoId/72,dcid:MarginOfError_Count_Person_Widowed_ResidesInCollegeOrUniversityStudentHousing,9.153,
2017,geoId/72,dcid:Count_Person_Divorced_ResidesInCollegeOrUniversityStudentHousing,6.102,
2017,geoId/72,dcid:MarginOfError_Count_Person_Divorced_ResidesInCollegeOrUniversityStudentHousing,6.102,
2017,geoId/72,dcid:Count_Person_Separated_ResidesInCollegeOrUniversityStudentHousing,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_Separated_ResidesInCollegeOrUniversityStudentHousing,42.714,
2017,geoId/72,dcid:Count_Person_NeverMarried_ResidesInCollegeOrUniversityStudentHousing,3029.643,
2017,geoId/72,dcid:MarginOfError_Count_Person_NeverMarried_ResidesInCollegeOrUniversityStudentHousing,18.306,
2017,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing_EnrolledInSchool,3019.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_ResidesInCollegeOrUniversityStudentHousing_EnrolledInSchool,28,
2017,geoId/72,dcid:Count_Person_EnrolledInNurseryThroughGrade12_ResidesInCollegeOrUniversityStudentHousing_EnrolledInSchool,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInNurseryThroughGrade12_ResidesInCollegeOrUniversityStudentHousing_EnrolledInSchool,42.266,
2017,geoId/72,dcid:Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInCollegeOrUniversityStudentHousing,3019.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInCollegeOrUniversityStudentHousing,42.266,
2017,geoId/72,dcid:Count_Person_25OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,167.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,64,
2017,geoId/72,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInCollegeOrUniversityStudentHousing,155.978,
2017,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInCollegeOrUniversityStudentHousing,12.859,
2017,geoId/72,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInCollegeOrUniversityStudentHousing,92.017,
2017,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInCollegeOrUniversityStudentHousing,36.406,
2017,geoId/72,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInCollegeOrUniversityStudentHousing,2552.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInCollegeOrUniversityStudentHousing,231,
2017,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing_Veteran,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_ResidesInCollegeOrUniversityStudentHousing_Veteran,40.832,
2017,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing,3051.0,
2017,geoId/72,dcid:Count_Person_WithDisability_ResidesInCollegeOrUniversityStudentHousing,445.446,
2017,geoId/72,dcid:MarginOfError_Count_Person_WithDisability_ResidesInCollegeOrUniversityStudentHousing,118.989,
2017,geoId/72,dcid:Count_Person_18To64Years_ResidesInCollegeOrUniversityStudentHousing,2552.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_ResidesInCollegeOrUniversityStudentHousing,231,
2017,geoId/72,dcid:Count_Person_18To64Years_WithDisability_ResidesInCollegeOrUniversityStudentHousing,359.832,
2017,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_WithDisability_ResidesInCollegeOrUniversityStudentHousing,114.84,
2017,geoId/72,dcid:Count_Person_18To64Years_NoDisability_ResidesInCollegeOrUniversityStudentHousing,2192.168,
2017,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_NoDisability_ResidesInCollegeOrUniversityStudentHousing,114.84,
2017,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,32,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,3051.0,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_SameHouse1YearAgo,1678.05,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_SameHouse1YearAgo,241.029,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInTheUS,1372.95,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInTheUS,241.029,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCountySameState,1278.369,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCountySameState,244.08,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInSameCounty,94.581,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInSameCounty,64.071,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCounty,1180.737,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCounty,234.927,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCountyDifferentState,94.581,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCountyDifferentState,51.867,
2017,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseAbroad,0.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseAbroad,42.714,
2017,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing,3051,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInCollegeOrUniversityStudentHousing,2928.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInCollegeOrUniversityStudentHousing,56,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInCollegeOrUniversityStudentHousing,720.288,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInCollegeOrUniversityStudentHousing,304.512,
2017,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInCollegeOrUniversityStudentHousing,2207.712,
2017,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInCollegeOrUniversityStudentHousing,304.512,
2017,geoId/72,dcid:Count_Person_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,123.0,
2017,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,56,
