Year,Place,StatVar,Quantity,Unit
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInInstitutionalizedGroupQuarters_DifferentHouseInSameCounty,2947.273,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInInstitutionalizedGroupQuarters_DifferentHouseInSameCounty,445.806,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInInstitutionalizedGroupQuarters_DifferentHouseInDifferentCounty,9807.732,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInInstitutionalizedGroupQuarters_DifferentHouseInDifferentCounty,520.107,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInInstitutionalizedGroupQuarters_DifferentHouseInDifferentCountyDifferentState,718.243,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInInstitutionalizedGroupQuarters_DifferentHouseInDifferentCountyDifferentState,297.204,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInInstitutionalizedGroupQuarters_DifferentHouseAbroad,123.835,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInInstitutionalizedGroupQuarters_DifferentHouseAbroad,49.534,
2010,geoId/72,dcid:Count_Person_ResidesInInstitutionalizedGroupQuarters,25172,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInInstitutionalizedGroupQuarters,24478.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInInstitutionalizedGroupQuarters,159,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInInstitutionalizedGroupQuarters,18407.456,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInInstitutionalizedGroupQuarters,440.604,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInInstitutionalizedGroupQuarters,6070.544,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInInstitutionalizedGroupQuarters,440.604,
2010,geoId/72,dcid:Count_Person_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,694.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,159,
2010,geoId/72,dcid:Count_Person_Male_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,496.904,
2010,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,81.892,
2010,geoId/72,dcid:Count_Person_Female_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,197.096,
2010,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,81.892,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,273.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,114,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,173.082,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,49.959,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,99.918,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,49.959,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,421.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,120,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,324.17,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,61.045,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,96.83,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInInstitutionalizedGroupQuarters,61.045,
2010,geoId/72,dcid:Count_Person_DateOfEntry2000OrLater_ResidesInInstitutionalizedGroupQuarters,140.882,
2010,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000OrLater_ResidesInInstitutionalizedGroupQuarters,76.34,
2010,geoId/72,dcid:Count_Person_DateOfEntry1990To1999_ResidesInInstitutionalizedGroupQuarters,165.172,
2010,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry1990To1999_ResidesInInstitutionalizedGroupQuarters,79.81,
2010,geoId/72,dcid:Count_Person_DateOfEntry1990OrEarlier_ResidesInInstitutionalizedGroupQuarters,387.946,
2010,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry1990OrEarlier_ResidesInInstitutionalizedGroupQuarters,95.772,
2010,geoId/72,dcid:Count_Person_5OrMoreYears_ResidesInInstitutionalizedGroupQuarters,24599.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_ResidesInInstitutionalizedGroupQuarters,250,
2010,geoId/72,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInInstitutionalizedGroupQuarters,442.782,
2010,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInInstitutionalizedGroupQuarters,147.594,
2010,geoId/72,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInInstitutionalizedGroupQuarters,24156.218,
2010,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInInstitutionalizedGroupQuarters,147.594,
2010,geoId/72,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInInstitutionalizedGroupQuarters,21573.323,
2010,geoId/72,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInInstitutionalizedGroupQuarters,393.584,
2010,geoId/72,dcid:Count_Person_ResidesInInstitutionalizedGroupQuarters,25172.0,
2010,geoId/72,dcid:Count_Person_Male_WithEarnings_ResidesInInstitutionalizedGroupQuarters,7308,
2010,geoId/72,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInInstitutionalizedGroupQuarters,503,
2010,geoId/72,dcid:Count_Person_Female_WithEarnings_ResidesInInstitutionalizedGroupQuarters,694,
2010,geoId/72,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInInstitutionalizedGroupQuarters,240,
2010,geoId/72,dcid:Mean_Earnings_Person_Male_ResidesInInstitutionalizedGroupQuarters,9986,InflationAdjustedUSD_CurrentYear
2010,geoId/72,dcid:Mean_Earnings_Person_Female_ResidesInInstitutionalizedGroupQuarters,25942,InflationAdjustedUSD_CurrentYear
2010,geoId/72,dcid:Median_Earnings_Person_Male_ResidesInInstitutionalizedGroupQuarters,4860,InflationAdjustedUSD_CurrentYear
2010,geoId/72,dcid:Median_Earnings_Person_Female_ResidesInInstitutionalizedGroupQuarters,16951,InflationAdjustedUSD_CurrentYear
2010,geoId/72,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInInstitutionalizedGroupQuarters,6094,
2010,geoId/72,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInInstitutionalizedGroupQuarters,533,
2010,geoId/72,dcid:Count_Person_ResidesInNoninstitutionalizedGroupQuarters,14127.0,
2010,geoId/72,dcid:Count_Person_Male_ResidesInNoninstitutionalizedGroupQuarters,9168.423,
2010,geoId/72,dcid:MarginOfError_Count_Person_Male_ResidesInNoninstitutionalizedGroupQuarters,776.985,
2010,geoId/72,dcid:Count_Person_Female_ResidesInNoninstitutionalizedGroupQuarters,4958.577,
2010,geoId/72,dcid:MarginOfError_Count_Person_Female_ResidesInNoninstitutionalizedGroupQuarters,776.985,
2010,geoId/72,dcid:Count_Person_15OrLessYears_ResidesInNoninstitutionalizedGroupQuarters,70.635,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrLessYears_ResidesInNoninstitutionalizedGroupQuarters,98.889,
2010,geoId/72,dcid:Count_Person_15To17Years_ResidesInNoninstitutionalizedGroupQuarters,353.175,
2010,geoId/72,dcid:MarginOfError_Count_Person_15To17Years_ResidesInNoninstitutionalizedGroupQuarters,183.651,
2010,geoId/72,dcid:Count_Person_18To24Years_ResidesInNoninstitutionalizedGroupQuarters,3701.274,
2010,geoId/72,dcid:MarginOfError_Count_Person_18To24Years_ResidesInNoninstitutionalizedGroupQuarters,353.175,
2010,geoId/72,dcid:Count_Person_25To34Years_ResidesInNoninstitutionalizedGroupQuarters,1695.24,
2010,geoId/72,dcid:MarginOfError_Count_Person_25To34Years_ResidesInNoninstitutionalizedGroupQuarters,381.429,
2010,geoId/72,dcid:Count_Person_35To44Years_ResidesInNoninstitutionalizedGroupQuarters,2429.844,
2010,geoId/72,dcid:MarginOfError_Count_Person_35To44Years_ResidesInNoninstitutionalizedGroupQuarters,762.858,
2010,geoId/72,dcid:Count_Person_45To54Years_ResidesInNoninstitutionalizedGroupQuarters,1582.224,
2010,geoId/72,dcid:MarginOfError_Count_Person_45To54Years_ResidesInNoninstitutionalizedGroupQuarters,324.921,
2010,geoId/72,dcid:Count_Person_55To64Years_ResidesInNoninstitutionalizedGroupQuarters,861.747,
2010,geoId/72,dcid:MarginOfError_Count_Person_55To64Years_ResidesInNoninstitutionalizedGroupQuarters,268.413,
2010,geoId/72,dcid:Count_Person_65To74Years_ResidesInNoninstitutionalizedGroupQuarters,1144.287,
2010,geoId/72,dcid:MarginOfError_Count_Person_65To74Years_ResidesInNoninstitutionalizedGroupQuarters,494.445,
2010,geoId/72,dcid:Count_Person_75To84Years_ResidesInNoninstitutionalizedGroupQuarters,1144.287,
2010,geoId/72,dcid:MarginOfError_Count_Person_75To84Years_ResidesInNoninstitutionalizedGroupQuarters,423.81,
2010,geoId/72,dcid:Count_Person_85OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,1158.414,
2010,geoId/72,dcid:MarginOfError_Count_Person_85OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,437.937,
2010,geoId/72,dcid:Count_Person_Upto18Years_ResidesInNoninstitutionalizedGroupQuarters,422.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInNoninstitutionalizedGroupQuarters,229,
2010,geoId/72,dcid:Count_Person_18OrLessYears_Male_ResidesInNoninstitutionalizedGroupQuarters,234.21,
2010,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Male_ResidesInNoninstitutionalizedGroupQuarters,154.874,
2010,geoId/72,dcid:Count_Person_18OrLessYears_Female_ResidesInNoninstitutionalizedGroupQuarters,187.79,
2010,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Female_ResidesInNoninstitutionalizedGroupQuarters,154.874,
2010,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,3444.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,1142,
2010,geoId/72,dcid:Count_Person_65OrMoreYears_Male_ResidesInNoninstitutionalizedGroupQuarters,1742.664,
2010,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Male_ResidesInNoninstitutionalizedGroupQuarters,334.068,
2010,geoId/72,dcid:Count_Person_65OrMoreYears_Female_ResidesInNoninstitutionalizedGroupQuarters,1701.336,
2010,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Female_ResidesInNoninstitutionalizedGroupQuarters,334.068,
2010,geoId/72,dcid:Median_Age_Person_ResidesInNoninstitutionalizedGroupQuarters,39.6,Years
2010,geoId/72,dcid:Count_Person_OneRace_ResidesInNoninstitutionalizedGroupQuarters,13223.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_OneRace_ResidesInNoninstitutionalizedGroupQuarters,360,
2010,geoId/72,dcid:Count_Person_WhiteAlone_ResidesInNoninstitutionalizedGroupQuarters,8409.828,
2010,geoId/72,dcid:MarginOfError_Count_Person_WhiteAlone_ResidesInNoninstitutionalizedGroupQuarters,766.934,
2010,geoId/72,dcid:Count_Person_BlackOrAfricanAmericanAlone_ResidesInNoninstitutionalizedGroupQuarters,1890.889,
2010,geoId/72,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone_ResidesInNoninstitutionalizedGroupQuarters,396.69,
2010,geoId/72,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInNoninstitutionalizedGroupQuarters,66.115,
2010,geoId/72,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInNoninstitutionalizedGroupQuarters,52.892,
2010,geoId/72,dcid:Count_Person_AsianAlone_ResidesInNoninstitutionalizedGroupQuarters,224.791,
2010,geoId/72,dcid:Count_Person_SomeOtherRaceAlone_ResidesInNoninstitutionalizedGroupQuarters,2618.154,
2010,geoId/72,dcid:MarginOfError_Count_Person_AsianAlone_ResidesInNoninstitutionalizedGroupQuarters,145.453,
2010,geoId/72,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInNoninstitutionalizedGroupQuarters,13.223,
2010,geoId/72,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInNoninstitutionalizedGroupQuarters,13.223,
2010,geoId/72,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone_ResidesInNoninstitutionalizedGroupQuarters,568.589,
2010,geoId/72,dcid:Count_Person_TwoOrMoreRaces_ResidesInNoninstitutionalizedGroupQuarters,904,
2010,geoId/72,dcid:MarginOfError_Count_Person_TwoOrMoreRaces_ResidesInNoninstitutionalizedGroupQuarters,360,
2010,geoId/72,dcid:Count_Person_HispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,13561.92,
2010,geoId/72,dcid:MarginOfError_Count_Person_HispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,226.032,
2010,geoId/72,dcid:Count_Person_NotHispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,565.08,
2010,geoId/72,dcid:MarginOfError_Count_Person_NotHispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,226.032,
2010,geoId/72,dcid:Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,310.794,
2010,geoId/72,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,127.143,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,14056.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,92,
2010,geoId/72,dcid:Count_Person_MarriedAndNotSeparated_ResidesInNoninstitutionalizedGroupQuarters,1981.896,
2010,geoId/72,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated_ResidesInNoninstitutionalizedGroupQuarters,997.976,
2010,geoId/72,dcid:Count_Person_Widowed_ResidesInNoninstitutionalizedGroupQuarters,1574.272,
2010,geoId/72,dcid:MarginOfError_Count_Person_Widowed_ResidesInNoninstitutionalizedGroupQuarters,576.296,
2010,geoId/72,dcid:Count_Person_Divorced_ResidesInNoninstitutionalizedGroupQuarters,1293.152,
2010,geoId/72,dcid:MarginOfError_Count_Person_Divorced_ResidesInNoninstitutionalizedGroupQuarters,337.344,
2010,geoId/72,dcid:Count_Person_Separated_ResidesInNoninstitutionalizedGroupQuarters,393.568,
2010,geoId/72,dcid:MarginOfError_Count_Person_Separated_ResidesInNoninstitutionalizedGroupQuarters,154.616,
2010,geoId/72,dcid:Count_Person_NeverMarried_ResidesInNoninstitutionalizedGroupQuarters,8813.112,
2010,geoId/72,dcid:MarginOfError_Count_Person_NeverMarried_ResidesInNoninstitutionalizedGroupQuarters,730.912,
2010,geoId/72,dcid:Count_Person_ResidesInNoninstitutionalizedGroupQuarters_EnrolledInSchool,3450.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_ResidesInNoninstitutionalizedGroupQuarters_EnrolledInSchool,266,
2010,geoId/72,dcid:Count_Person_EnrolledInNurseryThroughGrade12_ResidesInNoninstitutionalizedGroupQuarters_EnrolledInSchool,507.15,
2010,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInNurseryThroughGrade12_ResidesInNoninstitutionalizedGroupQuarters_EnrolledInSchool,217.35,
2010,geoId/72,dcid:Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInNoninstitutionalizedGroupQuarters,2942.85,
2010,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInNoninstitutionalizedGroupQuarters,217.35,
2010,geoId/72,dcid:Count_Person_25OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,10007.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,400,
2010,geoId/72,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInNoninstitutionalizedGroupQuarters,5864.102,
2010,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInNoninstitutionalizedGroupQuarters,540.378,
2010,geoId/72,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInNoninstitutionalizedGroupQuarters,1721.204,
2010,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInNoninstitutionalizedGroupQuarters,340.238,
2010,geoId/72,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInNoninstitutionalizedGroupQuarters,13655.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInNoninstitutionalizedGroupQuarters,227,
2010,geoId/72,dcid:Count_Person_ResidesInNoninstitutionalizedGroupQuarters_Veteran,955.85,
2010,geoId/72,dcid:MarginOfError_Count_Person_ResidesInNoninstitutionalizedGroupQuarters_Veteran,587.165,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,14127.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,123,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_SameHouse1YearAgo,8292.549,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_SameHouse1YearAgo,762.858,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInTheUS,5650.8,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInTheUS,762.858,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCountySameState,5198.736,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCountySameState,720.477,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInSameCounty,1313.811,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInSameCounty,240.159,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCounty,3884.925,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCounty,663.969,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCountyDifferentState,437.937,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCountyDifferentState,141.27,
2010,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseAbroad,183.651,
2010,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseAbroad,84.762,
2010,geoId/72,dcid:Count_Person_ResidesInNoninstitutionalizedGroupQuarters,14127,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNoninstitutionalizedGroupQuarters,13159.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNoninstitutionalizedGroupQuarters,284,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNoninstitutionalizedGroupQuarters,8671.781,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNoninstitutionalizedGroupQuarters,763.222,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNoninstitutionalizedGroupQuarters,4487.219,
2010,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNoninstitutionalizedGroupQuarters,763.222,
2010,geoId/72,dcid:Count_Person_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,968.0,
2010,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,284,
2010,geoId/72,dcid:Count_Person_Male_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,496.584,
2010,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,173.272,
2010,geoId/72,dcid:Count_Person_Female_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,471.416,
2010,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,173.272,
2010,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,179.0,
