Year,Place,StatVar,Quantity
2011,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS81_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,26252.38
2011,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS81_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,10568.74
2011,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS81_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,6960.82
2011,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS81_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,1125.102
2011,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS81_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,691.033
2011,country/USA,dcid:Count_Person_NAICSPublicAdministration,6966886.0
2011,geoId/34,dcid:Count_Person_NAICSPublicAdministration,195598.0
2011,geoId/35,dcid:Count_Person_NAICSPublicAdministration,66972.0
2011,country/USA,dcid:MarginOfError_Count_Person_NAICSPublicAdministration,35262.0
2011,geoId/34,dcid:MarginOfError_Count_Person_NAICSPublicAdministration,3301.0
2011,geoId/35,dcid:MarginOfError_Count_Person_NAICSPublicAdministration,1796.0
2011,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,0.0
2011,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,0.0
2011,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,0.0
2011,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,6966.886
2011,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,195.598
2011,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,66.972
2011,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,0.0
2011,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,0.0
2011,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,0.0
2011,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,6966.886
2011,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,195.598
2011,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,66.972
2011,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,0.0
2011,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,0.0
2011,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,0.0
2011,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,6966.886
2011,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,195.598
2011,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,66.972
2011,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSPublicAdministration_Worker,6966886.0
2011,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSPublicAdministration_Worker,195598.0
2011,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSPublicAdministration_Worker,66972.0
2011,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS92_Worker,6966.886
2011,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS92_Worker,195.598
2011,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS92_Worker,66.972
2011,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,0.0
2011,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,0.0
2011,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,0.0
2011,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,6966.886
2011,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,195.598
2011,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,66.972
2010,country/USA,dcid:Count_Person_Civilian_Employed,141833331.0
2010,geoId/34,dcid:Count_Person_Civilian_Employed,4230560.0
2010,geoId/35,dcid:Count_Person_Civilian_Employed,888761.0
2010,country/USA,dcid:MarginOfError_Count_Person_Civilian_Employed,112056.0
2010,geoId/34,dcid:MarginOfError_Count_Person_Civilian_Employed,9166.0
2010,geoId/35,dcid:MarginOfError_Count_Person_Civilian_Employed,4268.0
2010,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,95311998.432
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,2940239.2
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,528812.795
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,141833.331
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,8461.12
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,3555.044
2010,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,5105999.916
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,169222.4
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,31106.635
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,141833.331
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,4230.56
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,1777.522
2010,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,10921166.487
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,291908.64
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,61324.509
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,141833.331
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,4230.56
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,1777.522
2010,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_Worker,20991332.988
2010,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_Worker,617661.76
2010,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_Worker,198193.703
2010,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_Worker,141833.331
2010,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_Worker,4230.56
2010,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_Worker,3555.044
2010,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,9502833.177
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,215758.56
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,69323.358
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,141833.331
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,4230.56
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,1777.522
2010,country/USA,dcid:Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,2634188.0
2010,geoId/34,dcid:Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,14702.0
2010,geoId/35,dcid:Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,36726.0
2010,country/USA,dcid:MarginOfError_Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,12695.0
2010,geoId/34,dcid:MarginOfError_Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,1581.0
2010,geoId/35,dcid:MarginOfError_Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,1440.0
2010,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,1770174.336
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,10217.89
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,27581.226
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,5268.376
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,588.08
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,624.342
2010,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,165953.844
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,1073.246
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,1542.492
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,2634.188
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,220.53
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,220.356
2010,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,34244.444
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,352.848
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,734.52
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,2634.188
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,132.318
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,220.356
2010,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,68488.888
2010,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,279.338
2010,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,2791.176
2010,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,2634.188
2010,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,102.914
2010,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,367.26
2010,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,595326.488
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,2778.678
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,4076.586
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,5268.376
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,426.358
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,440.712
2010,country/USA,dcid:Count_Person_NAICSConstruction,10115885.0
2010,geoId/34,dcid:Count_Person_NAICSConstruction,259043.0
2010,geoId/35,dcid:Count_Person_NAICSConstruction,75349.0
2010,country/USA,dcid:MarginOfError_Count_Person_NAICSConstruction,38282.0
2010,geoId/34,dcid:MarginOfError_Count_Person_NAICSConstruction,3767.0
2010,geoId/35,dcid:MarginOfError_Count_Person_NAICSConstruction,2436.0
2010,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,7020424.19
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,182107.229
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,53874.535
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,10115.885
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,1554.258
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,979.537
2010,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,859850.225
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,26422.386
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,5274.43
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,10115.885
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,1295.215
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,602.792
2010,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,111274.735
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,3367.559
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,1431.631
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,10115.885
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,518.086
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,301.396
2010,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSConstruction_Worker,445098.94
2010,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSConstruction_Worker,12434.064
2010,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSConstruction_Worker,4219.544
2010,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS23_Worker,10115.885
2010,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS23_Worker,777.129
2010,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS23_Worker,376.745
2010,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,1679236.91
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,34970.805
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,10624.209
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,10115.885
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,1295.215
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,753.49
2010,country/USA,dcid:Count_Person_NAICSManufacturing,15581149.0
2010,geoId/34,dcid:Count_Person_NAICSManufacturing,396329.0
2010,geoId/35,dcid:Count_Person_NAICSManufacturing,47079.0
2010,country/USA,dcid:MarginOfError_Count_Person_NAICSManufacturing,33524.0
2010,geoId/34,dcid:MarginOfError_Count_Person_NAICSManufacturing,4260.0
2010,geoId/35,dcid:MarginOfError_Count_Person_NAICSManufacturing,1511.0
2010,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,14724185.805
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,375323.563
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,40676.256
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,15581.149
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,1188.987
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,564.948
2010,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,280460.682
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,7926.58
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,1694.844
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,15581.149
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,396.329
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,329.553
2010,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,186973.788
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,5944.935
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,517.869
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,15581.149
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,792.658
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,188.316
2010,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSManufacturing_Worker,109068.043
2010,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSManufacturing_Worker,1585.316
2010,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSManufacturing_Worker,423.711
2010,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS33_Worker,15581.149
2010,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS33_Worker,396.329
2010,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS33_Worker,141.237
2010,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,264879.533
2010,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,5548.606
2010,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,3766.32
2010,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,15581.149
2010,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,396.329
2010,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,423.711
2010,country/USA,dcid:Count_Person_NAICSWholesaleTrade,4344743.0
2010,geoId/34,dcid:Count_Person_NAICSWholesaleTrade,160966.0
2010,geoId/35,dcid:Count_Person_NAICSWholesaleTrade,19887.0
2010,country/USA,dcid:MarginOfError_Count_Person_NAICSWholesaleTrade,15855.0
2010,geoId/34,dcid:MarginOfError_Count_Person_NAICSWholesaleTrade,3082.0
2010,geoId/35,dcid:MarginOfError_Count_Person_NAICSWholesaleTrade,1091.0
2010,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS42_PaidEmployee,3862476.527
