"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","1994","Metric tons,  thousand","0",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","1993","Metric tons,  thousand","89",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","1992","Metric tons,  thousand","174",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","1991","Metric tons,  thousand","104",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","1990","Metric tons,  thousand","234",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1999","Metric tons,  thousand","29",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1998","Metric tons,  thousand","23",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1997","Metric tons,  thousand","29",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1996","Metric tons,  thousand","34",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1995","Metric tons,  thousand","66",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1994","Metric tons,  thousand","0",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1993","Metric tons,  thousand","102",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1992","Metric tons,  thousand","197",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1991","Metric tons,  thousand","139",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","1990","Metric tons,  thousand","287",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1999","Metric tons,  thousand","29",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1998","Metric tons,  thousand","23",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1997","Metric tons,  thousand","29",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1996","Metric tons,  thousand","34",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1995","Metric tons,  thousand","66",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1994","Metric tons,  thousand","0",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1993","Metric tons,  thousand","102",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1992","Metric tons,  thousand","197",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1991","Metric tons,  thousand","139",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","1990","Metric tons,  thousand","287",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1999","Metric tons,  thousand","368949",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1998","Metric tons,  thousand","350313",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1997","Metric tons,  thousand","313048",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1996","Metric tons,  thousand","308712",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1995","Metric tons,  thousand","297560",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1994","Metric tons,  thousand","272629",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1993","Metric tons,  thousand","249390",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1992","Metric tons,  thousand","228758",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1991","Metric tons,  thousand","231631",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","1990","Metric tons,  thousand","221605",""
"SB","840","United States","03","SB03","Sub-bituminous coal - Imports","1999","Metric tons,  thousand","539",""
"SB","840","United States","03","SB03","Sub-bituminous coal - Imports","1998","Metric tons,  thousand","900",""
"SB","840","United States","03","SB03","Sub-bituminous coal - Imports","1997","Metric tons,  thousand","782",""
"SB","840","United States","03","SB03","Sub-bituminous coal - Imports","1996","Metric tons,  thousand","808",""
"SB","840","United States","03","SB03","Sub-bituminous coal - Imports","1995","Metric tons,  thousand","429",""
"SB","840","United States","03","SB03","Sub-bituminous coal - Imports","1994","Metric tons,  thousand","316",""
"SB","840","United States","03","SB03","Sub-bituminous coal - Imports","1993","Metric tons,  thousand","147",""
"SB","840","United States","03","SB03","Sub-bituminous coal - Imports","1992","Metric tons,  thousand","13",""
"SB","840","United States","03","SB03","Sub-bituminous coal - Imports","1991","Metric tons,  thousand","24",""
"SB","840","United States","04","SB04","Sub-bituminous coal - Exports","1999","Metric tons,  thousand","3437",""
"SB","840","United States","04","SB04","Sub-bituminous coal - Exports","1998","Metric tons,  thousand","1588",""
"SB","840","United States","04","SB04","Sub-bituminous coal - Exports","1997","Metric tons,  thousand","1098",""
"SB","840","United States","04","SB04","Sub-bituminous coal - Exports","1996","Metric tons,  thousand","3323",""
"SB","840","United States","04","SB04","Sub-bituminous coal - Exports","1995","Metric tons,  thousand","3086",""
"SB","840","United States","04","SB04","Sub-bituminous coal - Exports","1994","Metric tons,  thousand","2170",""
"SB","840","United States","04","SB04","Sub-bituminous coal - Exports","1993","Metric tons,  thousand","1931",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1999","Metric tons,  thousand","1055",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1998","Metric tons,  thousand","771",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1997","Metric tons,  thousand","-35187",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1996","Metric tons,  thousand","-26786",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1995","Metric tons,  thousand","-17517",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1994","Metric tons,  thousand","-11365",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1993","Metric tons,  thousand","-13567",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1992","Metric tons,  thousand","-3011",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1991","Metric tons,  thousand","7283",""
"SB","840","United States","06","SB06","Sub-bituminous coal - Stock changes","1990","Metric tons,  thousand","-5080",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1999","Metric tons,  thousand","364514",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1998","Metric tons,  thousand","343450",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1997","Metric tons,  thousand","342335",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1996","Metric tons,  thousand","327257",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1995","Metric tons,  thousand","306667",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1994","Metric tons,  thousand","276566",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1993","Metric tons,  thousand","254939",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1992","Metric tons,  thousand","226347",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1991","Metric tons,  thousand","215736",""
"SB","840","United States","08","SB08","Sub-bituminous coal - Transformation","1990","Metric tons,  thousand","218484",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1999","Metric tons,  thousand","364514",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1998","Metric tons,  thousand","343450",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1997","Metric tons,  thousand","342335",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1996","Metric tons,  thousand","327257",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1995","Metric tons,  thousand","306667",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1994","Metric tons,  thousand","276566",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1993","Metric tons,  thousand","254939",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1992","Metric tons,  thousand","226347",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1991","Metric tons,  thousand","215736",""
"SB","840","United States","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1990","Metric tons,  thousand","218484",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1999","Metric tons,  thousand","357922",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1998","Metric tons,  thousand","337068",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1997","Metric tons,  thousand","335889",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1996","Metric tons,  thousand","320906",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1995","Metric tons,  thousand","300427",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1994","Metric tons,  thousand","270359",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1993","Metric tons,  thousand","249738",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1992","Metric tons,  thousand","220641",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1991","Metric tons,  thousand","215434",""
"SB","840","United States","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1990","Metric tons,  thousand","218484",""
"SB","840","United States","08812","SB08812","Sub-bituminous coal - Transformation in autoproducer electricity plants","1999","Metric tons,  thousand","1641",""
"SB","840","United States","08812","SB08812","Sub-bituminous coal - Transformation in autoproducer electricity plants","1998","Metric tons,  thousand","1550",""
"SB","840","United States","08812","SB08812","Sub-bituminous coal - Transformation in autoproducer electricity plants","1997","Metric tons,  thousand","1500",""
"SB","840","United States","08812","SB08812","Sub-bituminous coal - Transformation in autoproducer electricity plants","1996","Metric tons,  thousand","1499",""
"SB","840","United States","08812","SB08812","Sub-bituminous coal - Transformation in autoproducer electricity plants","1995","Metric tons,  thousand","1500",""
"SB","840","United States","08812","SB08812","Sub-bituminous coal - Transformation in autoproducer electricity plants","1994","Metric tons,  thousand","1487",""
"SB","840","United States","08812","SB08812","Sub-bituminous coal - Transformation in autoproducer electricity plants","1993","Metric tons,  thousand","1514",""
"SB","840","United States","08812","SB08812","Sub-bituminous coal - Transformation in autoproducer electricity plants","1992","Metric tons,  thousand","1458",""
"SB","840","United States","08821","SB08821","Sub-bituminous coal - Transformation main activity CHP plants","1999","Metric tons,  thousand","1712",""
"SB","840","United States","08821","SB08821","Sub-bituminous coal - Transformation main activity CHP plants","1998","Metric tons,  thousand","1607",""
"SB","840","United States","08821","SB08821","Sub-bituminous coal - Transformation main activity CHP plants","1997","Metric tons,  thousand","1693",""
"SB","840","United States","08821","SB08821","Sub-bituminous coal - Transformation main activity CHP plants","1996","Metric tons,  thousand","1755",""
