"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"AT","784","United Arab Emirates","GA","ATGA","Anthracite - Total energy supply","2009","Metric tons,  thousand","15",""
"AT","784","United Arab Emirates","NA","ATNA","Anthracite - Final consumption","2009","Metric tons,  thousand","15","1"
"AT","840","United States","01","AT01","Anthracite - production","2009","Metric tons,  thousand","1571",""
"AT","840","United States","01","AT01","Anthracite - production","2008","Metric tons,  thousand","1543",""
"AT","840","United States","01","AT01","Anthracite - production","2007","Metric tons,  thousand","1419",""
"AT","840","United States","01","AT01","Anthracite - production","2006","Metric tons,  thousand","1387",""
"AT","840","United States","01","AT01","Anthracite - production","2005","Metric tons,  thousand","1492",""
"AT","840","United States","01","AT01","Anthracite - production","2004","Metric tons,  thousand","1523",""
"AT","840","United States","022","AT022","Anthracite - receipts from other sources","2009","Metric tons,  thousand","3714",""
"AT","840","United States","022","AT022","Anthracite - receipts from other sources","2008","Metric tons,  thousand","3524",""
"AT","840","United States","022","AT022","Anthracite - receipts from other sources","2007","Metric tons,  thousand","3855",""
"AT","840","United States","022","AT022","Anthracite - receipts from other sources","2006","Metric tons,  thousand","3910",""
"AT","840","United States","022","AT022","Anthracite - receipts from other sources","2005","Metric tons,  thousand","3928",""
"AT","840","United States","022","AT022","Anthracite - receipts from other sources","2004","Metric tons,  thousand","3705",""
"AT","840","United States","03","AT03","Anthracite - imports","2009","Metric tons,  thousand","45",""
"AT","840","United States","03","AT03","Anthracite - imports","2008","Metric tons,  thousand","189",""
"AT","840","United States","03","AT03","Anthracite - imports","2007","Metric tons,  thousand","387",""
"AT","840","United States","03","AT03","Anthracite - imports","2006","Metric tons,  thousand","352",""
"AT","840","United States","03","AT03","Anthracite - imports","2005","Metric tons,  thousand","51",""
"AT","840","United States","03","AT03","Anthracite - imports","2004","Metric tons,  thousand","285",""
"AT","840","United States","04","AT04","Anthracite - exports","2009","Metric tons,  thousand","221",""
"AT","840","United States","04","AT04","Anthracite - exports","2008","Metric tons,  thousand","341",""
"AT","840","United States","04","AT04","Anthracite - exports","2007","Metric tons,  thousand","241",""
"AT","840","United States","04","AT04","Anthracite - exports","2006","Metric tons,  thousand","263",""
"AT","840","United States","04","AT04","Anthracite - exports","2005","Metric tons,  thousand","219",""
"AT","840","United States","04","AT04","Anthracite - exports","2004","Metric tons,  thousand","196",""
"AT","840","United States","06","AT06","Anthracite - stock changes","2009","Metric tons,  thousand","490",""
"AT","840","United States","06","AT06","Anthracite - stock changes","2008","Metric tons,  thousand","-597",""
"AT","840","United States","06","AT06","Anthracite - stock changes","2007","Metric tons,  thousand","-143",""
"AT","840","United States","06","AT06","Anthracite - stock changes","2006","Metric tons,  thousand","319",""
"AT","840","United States","06","AT06","Anthracite - stock changes","2005","Metric tons,  thousand","76",""
"AT","840","United States","06","AT06","Anthracite - stock changes","2004","Metric tons,  thousand","-400",""
"AT","840","United States","08","AT08","Anthracite - transformation","2009","Metric tons,  thousand","3432",""
"AT","840","United States","08","AT08","Anthracite - transformation","2008","Metric tons,  thousand","3401",""
"AT","840","United States","08","AT08","Anthracite - transformation","2007","Metric tons,  thousand","3795",""
"AT","840","United States","08","AT08","Anthracite - transformation","2006","Metric tons,  thousand","4178",""
"AT","840","United States","08","AT08","Anthracite - transformation","2005","Metric tons,  thousand","3856",""
"AT","840","United States","08","AT08","Anthracite - transformation","2004","Metric tons,  thousand","3847",""
"AT","840","United States","084","AT084","Anthracite - transformation in blast furnaces","2007","Metric tons,  thousand","44",""
"AT","840","United States","084","AT084","Anthracite - transformation in blast furnaces","2006","Metric tons,  thousand","96",""
"AT","840","United States","084","AT084","Anthracite - transformation in blast furnaces","2005","Metric tons,  thousand","121",""
"AT","840","United States","084","AT084","Anthracite - transformation in blast furnaces","2004","Metric tons,  thousand","74",""
"AT","840","United States","088","AT088","Anthracite - transformation in electricity, CHP and heat plants","2009","Metric tons,  thousand","3432",""
"AT","840","United States","088","AT088","Anthracite - transformation in electricity, CHP and heat plants","2008","Metric tons,  thousand","3401",""
"AT","840","United States","088","AT088","Anthracite - transformation in electricity, CHP and heat plants","2007","Metric tons,  thousand","3751",""
"AT","840","United States","088","AT088","Anthracite - transformation in electricity, CHP and heat plants","2006","Metric tons,  thousand","4082",""
"AT","840","United States","088","AT088","Anthracite - transformation in electricity, CHP and heat plants","2005","Metric tons,  thousand","3735",""
"AT","840","United States","088","AT088","Anthracite - transformation in electricity, CHP and heat plants","2004","Metric tons,  thousand","3773",""
"AT","840","United States","08811","AT08811","Anthracite - transformation in electricity plants - main activity producers","2009","Metric tons,  thousand","610",""
"AT","840","United States","08811","AT08811","Anthracite - transformation in electricity plants - main activity producers","2008","Metric tons,  thousand","601",""
"AT","840","United States","08811","AT08811","Anthracite - transformation in electricity plants - main activity producers","2007","Metric tons,  thousand","706",""
"AT","840","United States","08811","AT08811","Anthracite - transformation in electricity plants - main activity producers","2006","Metric tons,  thousand","864",""
"AT","840","United States","08811","AT08811","Anthracite - transformation in electricity plants - main activity producers","2005","Metric tons,  thousand","970",""
"AT","840","United States","08811","AT08811","Anthracite - transformation in electricity plants - main activity producers","2004","Metric tons,  thousand","860",""
"AT","840","United States","08821","AT08821","Anthracite - transformation in CHP plants - main activity producers","2009","Metric tons,  thousand","2738",""
"AT","840","United States","08821","AT08821","Anthracite - transformation in CHP plants - main activity producers","2008","Metric tons,  thousand","2713",""
"AT","840","United States","08821","AT08821","Anthracite - transformation in CHP plants - main activity producers","2007","Metric tons,  thousand","2952",""
"AT","840","United States","08821","AT08821","Anthracite - transformation in CHP plants - main activity producers","2006","Metric tons,  thousand","3118",""
"AT","840","United States","08821","AT08821","Anthracite - transformation in CHP plants - main activity producers","2005","Metric tons,  thousand","2697",""
"AT","840","United States","08821","AT08821","Anthracite - transformation in CHP plants - main activity producers","2004","Metric tons,  thousand","2845",""
"AT","840","United States","08822","AT08822","Anthracite - transformation in CHP plants - autoproducers","2009","Metric tons,  thousand","84",""
"AT","840","United States","08822","AT08822","Anthracite - transformation in CHP plants - autoproducers","2008","Metric tons,  thousand","87",""
"AT","840","United States","08822","AT08822","Anthracite - transformation in CHP plants - autoproducers","2007","Metric tons,  thousand","93",""
"AT","840","United States","08822","AT08822","Anthracite - transformation in CHP plants - autoproducers","2006","Metric tons,  thousand","100",""
"AT","840","United States","08822","AT08822","Anthracite - transformation in CHP plants - autoproducers","2005","Metric tons,  thousand","68",""
"AT","840","United States","08822","AT08822","Anthracite - transformation in CHP plants - autoproducers","2004","Metric tons,  thousand","68",""
"AT","840","United States","09","AT09","Anthracite - energy industries own use","2009","Metric tons,  thousand","35",""
"AT","840","United States","09","AT09","Anthracite - energy industries own use","2008","Metric tons,  thousand","52",""
"AT","840","United States","09","AT09","Anthracite - energy industries own use","2007","Metric tons,  thousand","50",""
"AT","840","United States","09","AT09","Anthracite - energy industries own use","2006","Metric tons,  thousand","55",""
"AT","840","United States","09","AT09","Anthracite - energy industries own use","2005","Metric tons,  thousand","8",""
"AT","840","United States","09","AT09","Anthracite - energy industries own use","2004","Metric tons,  thousand","71",""
"AT","840","United States","0911","AT0911","Anthracite - own use by coal mines","2009","Metric tons,  thousand","35",""
"AT","840","United States","0911","AT0911","Anthracite - own use by coal mines","2008","Metric tons,  thousand","52",""
"AT","840","United States","0911","AT0911","Anthracite - own use by coal mines","2007","Metric tons,  thousand","50",""
"AT","840","United States","0911","AT0911","Anthracite - own use by coal mines","2006","Metric tons,  thousand","55",""
"AT","840","United States","0911","AT0911","Anthracite - own use by coal mines","2005","Metric tons,  thousand","8",""
"AT","840","United States","0911","AT0911","Anthracite - own use by coal mines","2004","Metric tons,  thousand","71",""
"AT","840","United States","12","AT12","Anthracite - final energy consumption","2009","Metric tons,  thousand","291",""
"AT","840","United States","12","AT12","Anthracite - final energy consumption","2008","Metric tons,  thousand","372",""
"AT","840","United States","12","AT12","Anthracite - final energy consumption","2007","Metric tons,  thousand","629",""
"AT","840","United States","12","AT12","Anthracite - final energy consumption","2006","Metric tons,  thousand","861",""
"AT","840","United States","12","AT12","Anthracite - final energy consumption","2005","Metric tons,  thousand","847",""
"AT","840","United States","12","AT12","Anthracite - final energy consumption","2004","Metric tons,  thousand","864",""
"AT","840","United States","121","AT121","Anthracite - consumption by manufacturing, construction and non-fuel industry","2009","Metric tons,  thousand","222",""
"AT","840","United States","121","AT121","Anthracite - consumption by manufacturing, construction and non-fuel industry","2008","Metric tons,  thousand","305",""
"AT","840","United States","121","AT121","Anthracite - consumption by manufacturing, construction and non-fuel industry","2007","Metric tons,  thousand","230",""
"AT","840","United States","121","AT121","Anthracite - consumption by manufacturing, construction and non-fuel industry","2006","Metric tons,  thousand","300",""
"AT","840","United States","121","AT121","Anthracite - consumption by manufacturing, construction and non-fuel industry","2005","Metric tons,  thousand","288",""
"AT","840","United States","121","AT121","Anthracite - consumption by manufacturing, construction and non-fuel industry","2004","Metric tons,  thousand","272",""
"AT","840","United States","1211","AT1211","Anthracite - consumption by iron and steel","2007","Metric tons,  thousand","14",""
"AT","840","United States","1211","AT1211","Anthracite - consumption by iron and steel","2006","Metric tons,  thousand","33",""
"AT","840","United States","1211","AT1211","Anthracite - consumption by iron and steel","2005","Metric tons,  thousand","32",""
"AT","840","United States","1211","AT1211","Anthracite - consumption by iron and steel","2004","Metric tons,  thousand","33",""
"AT","840","United States","1213","AT1213","Anthracite - consumption by chemical and petrochemical","2009","Metric tons,  thousand","50",""
"AT","840","United States","1213","AT1213","Anthracite - consumption by chemical and petrochemical","2008","Metric tons,  thousand","71",""
"AT","840","United States","1213","AT1213","Anthracite - consumption by chemical and petrochemical","2007","Metric tons,  thousand","61",""
"AT","840","United States","1213","AT1213","Anthracite - consumption by chemical and petrochemical","2006","Metric tons,  thousand","62",""
