Year,Place,StatVar,Quantity
2023,geoId/40015162300,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,10.0
2023,geoId/40017300100,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,47.0
2023,geoId/40017300201,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,15.0
2023,geoId/40017300202,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,99.0
2023,geoId/40017300300,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,266.0
2023,geoId/40017300400,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,15.0
2023,geoId/40017300500,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,154.0
2023,geoId/40017300600,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,13.0
2023,geoId/40017300701,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,10.0
2023,geoId/40017300702,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,45.0
2023,geoId/40017300802,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,35.0
2023,geoId/40017300803,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_BelowPovertyLevelInThePast12Months,10.0
2023,geoId/40001376600,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,29.0
2023,geoId/40001376700,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,16.0
2023,geoId/40001376800,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,34.0
2023,geoId/40001376900,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,231.0
2023,geoId/40001377000,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,34.0
2023,geoId/40003955600,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,9.0
2023,geoId/40003955700,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,23.0
2023,geoId/40003956000,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,17.0
2023,geoId/40005587600,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,1.0
2023,geoId/40005587700,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,164.0
2023,geoId/40005587800,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,21.0
2023,geoId/40005587900,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,16.0
2023,geoId/40007951600,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,424.0
2023,geoId/40007951700,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,96.0
2023,geoId/40007951800,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,417.0
2023,geoId/40009966100,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,407.0
2023,geoId/40009966200,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,218.0
2023,geoId/40009966500,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,37.0
2023,geoId/40009966800,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,97.0
2023,geoId/40011958600,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,111.0
2023,geoId/40011958700,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,39.0
2023,geoId/40011958800,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,17.0
2023,geoId/40011958900,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,193.0
2023,geoId/40011959000,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,19.0
2023,geoId/40013795600,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,65.0
2023,geoId/40013795700,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,35.0
2023,geoId/40013795900,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,8.0
2023,geoId/40013796002,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,163.0
2023,geoId/40013796003,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,89.0
2023,geoId/40013796004,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,61.0
2023,geoId/40013796101,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,0.0
2023,geoId/40013796102,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,122.0
2023,geoId/40013796200,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,238.0
2023,geoId/40013796300,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,107.0
2023,geoId/40013796400,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,198.0
2023,geoId/40013796500,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,98.0
2023,geoId/40013796600,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,111.0
2023,geoId/40015161601,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,393.0
2023,geoId/40015161602,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,90.0
2023,geoId/40015161700,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,200.0
2023,geoId/40015161800,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,213.0
2023,geoId/40015161900,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,25.0
2023,geoId/40015162000,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,44.0
2023,geoId/40015162101,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,169.0
2023,geoId/40015162102,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,146.0
2023,geoId/40015162200,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,0.0
2023,geoId/40015162300,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,10.0
2023,geoId/40017300100,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,78.0
2023,geoId/40017300201,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,314.0
2023,geoId/40017300202,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,213.0
2023,geoId/40017300300,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,320.0
2023,geoId/40017300400,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,140.0
2023,geoId/40017300500,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,103.0
2023,geoId/40017300600,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,253.0
2023,geoId/40017300701,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,7.0
2023,geoId/40017300702,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,151.0
2023,geoId/40017300802,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,57.0
2023,geoId/40017300803,dcid:Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,8.0
2023,geoId/40001376600,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,18.0
2023,geoId/40001376700,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,22.0
2023,geoId/40001376800,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,22.0
2023,geoId/40001376900,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,128.0
2023,geoId/40001377000,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,26.0
2023,geoId/40003955600,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,11.0
2023,geoId/40003955700,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,19.0
2023,geoId/40003956000,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,18.0
2023,geoId/40005587600,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,2.0
2023,geoId/40005587700,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,72.0
2023,geoId/40005587800,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,15.0
2023,geoId/40005587900,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,16.0
2023,geoId/40007951600,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,127.0
2023,geoId/40007951700,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,81.0
2023,geoId/40007951800,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,134.0
2023,geoId/40009966100,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,326.0
2023,geoId/40009966200,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,167.0
2023,geoId/40009966500,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,30.0
2023,geoId/40009966800,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,73.0
2023,geoId/40011958600,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,77.0
2023,geoId/40011958700,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,44.0
2023,geoId/40011958800,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,20.0
2023,geoId/40011958900,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,127.0
2023,geoId/40011959000,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,27.0
2023,geoId/40013795600,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,62.0
2023,geoId/40013795700,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,35.0
2023,geoId/40013795900,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,10.0
2023,geoId/40013796002,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,114.0
2023,geoId/40013796003,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,65.0
2023,geoId/40013796004,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,55.0
2023,geoId/40013796101,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,15.0
2023,geoId/40013796102,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,90.0
2023,geoId/40013796200,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,149.0
2023,geoId/40013796300,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,78.0
2023,geoId/40013796400,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,110.0
2023,geoId/40013796500,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,99.0
2023,geoId/40013796600,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,73.0
2023,geoId/40015161601,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,132.0
2023,geoId/40015161602,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,39.0
2023,geoId/40015161700,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,93.0
2023,geoId/40015161800,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,85.0
2023,geoId/40015161900,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,25.0
2023,geoId/40015162000,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,30.0
2023,geoId/40015162101,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,98.0
2023,geoId/40015162102,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,105.0
2023,geoId/40015162200,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,10.0
2023,geoId/40015162300,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,9.0
2023,geoId/40017300100,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,52.0
2023,geoId/40017300201,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,162.0
2023,geoId/40017300202,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,119.0
2023,geoId/40017300300,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,192.0
2023,geoId/40017300400,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,140.0
2023,geoId/40017300500,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,81.0
2023,geoId/40017300600,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,224.0
2023,geoId/40017300701,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,13.0
2023,geoId/40017300702,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,94.0
2023,geoId/40017300802,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,50.0
2023,geoId/40017300803,dcid:MarginOfError_Count_Person_5OrMoreYears_SpanishSpokenAtHome_AbovePovertyLevelInThePast12Months,13.0
2023,geoId/40001376600,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,32.0
2023,geoId/40001376700,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,24.0
2023,geoId/40001376800,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,52.0
2023,geoId/40001376900,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,163.0
2023,geoId/40001377000,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,58.0
2023,geoId/40003955600,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,9.0
2023,geoId/40003955700,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,23.0
2023,geoId/40003956000,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,91.0
2023,geoId/40005587600,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,69.0
2023,geoId/40005587700,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,102.0
2023,geoId/40005587800,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,19.0
2023,geoId/40005587900,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,50.0
2023,geoId/40007951600,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,295.0
2023,geoId/40007951700,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,83.0
2023,geoId/40007951800,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,281.0
2023,geoId/40009966100,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,437.0
2023,geoId/40009966200,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,312.0
2023,geoId/40009966500,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,36.0
2023,geoId/40009966800,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,324.0
2023,geoId/40011958600,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,76.0
2023,geoId/40011958700,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,37.0
2023,geoId/40011958800,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,8.0
2023,geoId/40011958900,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,387.0
2023,geoId/40011959000,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,38.0
2023,geoId/40013795600,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,47.0
2023,geoId/40013795700,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,26.0
2023,geoId/40013795900,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,10.0
2023,geoId/40013796002,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,121.0
2023,geoId/40013796003,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,62.0
2023,geoId/40013796004,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,58.0
2023,geoId/40013796101,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,0.0
2023,geoId/40013796102,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,86.0
2023,geoId/40013796200,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,148.0
2023,geoId/40013796300,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,85.0
2023,geoId/40013796400,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,239.0
2023,geoId/40013796500,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,110.0
2023,geoId/40013796600,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,157.0
2023,geoId/40015161601,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,817.0
2023,geoId/40015161602,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,77.0
2023,geoId/40015161700,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,133.0
2023,geoId/40015161800,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,170.0
2023,geoId/40015161900,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,34.0
2023,geoId/40015162000,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,56.0
2023,geoId/40015162101,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,164.0
2023,geoId/40015162102,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,184.0
2023,geoId/40015162200,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,0.0
2023,geoId/40015162300,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,16.0
2023,geoId/40017300100,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,64.0
2023,geoId/40017300201,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,268.0
2023,geoId/40017300202,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,240.0
2023,geoId/40017300300,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,302.0
2023,geoId/40017300400,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,75.0
2023,geoId/40017300500,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,266.0
2023,geoId/40017300600,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,175.0
2023,geoId/40017300701,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,7.0
2023,geoId/40017300702,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,236.0
2023,geoId/40017300802,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,45.0
2023,geoId/40017300803,dcid:Count_Person_25OrMoreYears_SpanishSpokenAtHome,8.0
2023,geoId/40001376600,dcid:MarginOfError_Count_Person_25OrMoreYears_SpanishSpokenAtHome,19.0
2023,geoId/40001376700,dcid:MarginOfError_Count_Person_25OrMoreYears_SpanishSpokenAtHome,27.0
2023,geoId/40001376800,dcid:MarginOfError_Count_Person_25OrMoreYears_SpanishSpokenAtHome,31.0
2023,geoId/40001376900,dcid:MarginOfError_Count_Person_25OrMoreYears_SpanishSpokenAtHome,67.0
2023,geoId/40001377000,dcid:MarginOfError_Count_Person_25OrMoreYears_SpanishSpokenAtHome,38.0
2023,geoId/40003955600,dcid:MarginOfError_Count_Person_25OrMoreYears_SpanishSpokenAtHome,11.0
